30.0962548256,-122.9095325470,-112.9867610931
29.1449027061,-122.9181137085,-117.5895175934
28.1640558243,-122.9130611420,-122.1979312897
33.2538461685,-122.8599491119,-115.2895965576
32.5309991837,-122.8945674896,-119.2918014526
31.8459444046,-122.9133224487,-123.2897777557
36.4277524948,-122.8120899200,-117.5774211884
36.0773029327,-122.8173351288,-120.9631576538
35.6972236633,-122.8362483978,-124.3529605865
20.0732059479,-164.6288871765,-16.5647432804
19.9123754501,-164.5831947327,-18.7747139931
19.7155542374,-164.5793762207,-20.9722943306
20.0704555511,-168.7960662842,-16.5574297905
72.9592304230,-164.5624504089,-222.9764518738
72.9628944397,-164.5561561584,-218.8168830872
72.9685134888,-164.5508728027,-214.6577148438
68.7625541687,-164.5777854919,-222.9768066406
68.7617740631,-164.5751304626,-218.8183746338
68.7658386230,-164.5696182251,-214.6588745117
64.5846281052,-164.5803337097,-218.8158378601
64.5797719955,-164.5799827576,-214.6579246521
72.9366073608,-168.7492675781,-222.9834022522
72.9327049255,-168.7585411072,-218.8182945251
72.9461097717,-168.7392883301,-214.6541900635
68.7596931458,-168.7458763123,-222.9772377014
68.7556629181,-168.7450256348,-218.8193359375
68.7537155151,-168.7430076599,-214.6610565186
72.9294986725,-172.9270896912,-222.9874038696
72.9238929749,-172.9371871948,-218.8309440613
72.9496135712,-172.9142875671,-214.6720390320
68.7533740997,-172.9128189087,-218.8197212219
68.7489700317,-172.9121665955,-214.6617889404
34.3381552696,-151.9706039429,-63.3022356033
33.0580563545,-151.9702148438,-59.4983758926
31.7726669312,-151.9727287292,-55.6949205399
30.1218361855,-152.0327949524,-63.9811210632
29.0553097725,-152.0494117737,-60.3170366287
27.9904928207,-152.0660514832,-56.6537208557
25.9718523026,-152.0629158020,-64.6547527313
25.2066888809,-152.0524749756,-61.1188278198
24.4305195808,-152.0522689819,-57.5841760635
34.3258614540,-156.1450347900,-63.3052444458
33.0338058472,-156.1469345093,-59.4995746613
31.7154455185,-156.1610069275,-55.6971778870
30.0380196571,-156.2377967834,-63.9908227921
29.0021762848,-156.2408409119,-60.3234596252
27.9650874138,-156.2456092834,-56.6556959152
25.9781804085,-156.2270431519,-64.6496038437
25.2305727005,-156.2138175964,-61.1134338379
24.4587473869,-156.2140312195,-57.5800104141
34.2664599419,-160.3347244263,-63.3071985245
32.9442825317,-160.3527717590,-59.5079803467
31.6183805466,-160.3720512390,-55.7107963562
30.0228171349,-160.4139060974,-63.9918766022
28.9907197952,-160.4156990051,-60.3236122131
27.9598016739,-160.4163322449,-56.6551742554
25.9494581223,-160.4077568054,-64.6595211029
25.1775393486,-160.4021835327,-61.1227874756
24.3971519470,-160.4026565552,-57.5911312103
15.2216439247,-89.5839557648,-111.5360908508
20.5476489067,-89.5837860107,-111.6797885895
20.0322742462,-89.5838279724,-116.5050601959
19.5237402916,-89.5663414001,-121.3151855469
25.9879660606,-89.5373287201,-111.8044090271
24.9764618874,-89.5767230988,-116.6663322449
24.0519485474,-89.5795631409,-121.5176410675
15.2158930302,-93.7506046295,-111.5363578796
20.5477576256,-93.7504291534,-111.6798267365
20.0324001312,-93.7505092621,-116.5051326752
19.5261950493,-93.7327766418,-121.3125286102
25.9373641014,-93.7270946503,-111.8115768433
24.9683218002,-93.7466659546,-116.6681385040
24.0462865829,-93.7455234528,-121.5170307159
20.4961419106,-97.9418373108,-111.7166252136
19.9851889610,-97.9456501007,-116.5408687592
19.4808111191,-97.9411640167,-121.3466339111
25.8429799080,-97.9348030090,-111.8634338379
24.9135069847,-97.9476852417,-116.7161006927
24.0128693581,-97.9426956177,-121.5352363586
0.9357916713,-14.4795427322,-11.8514685631
-1.0422248989,-14.4850594997,-14.4806773663
-3.2325950563,-14.5484938622,-17.2323639393
3.1820648313,-14.4844281673,-14.5880720615
1.3659454137,-14.4757688046,-16.7758951187
-0.4666633159,-14.4874095917,-18.9833416939
5.4506271482,-14.4795141220,-17.3439567089
3.7251941264,-14.4736444950,-19.0466418266
2.0202433914,-14.4710617065,-20.7543578148
0.9259014279,-18.6443147659,-11.8393087387
-1.0353897661,-18.6453619003,-14.4782369137
-3.2208639383,-18.7095527649,-17.2411584854
3.1724375784,-18.6496005058,-14.5809209347
1.3623418510,-18.6385674477,-16.7722408772
-0.4566510618,-18.6441597939,-18.9824767113
5.4411036372,-18.6447124481,-17.3477046490
3.7218226492,-18.6372423172,-19.0420589447
2.0201475620,-18.6336913109,-20.7409462929
0.9057996869,-22.8101963997,-11.8493938446
-1.0380757898,-22.8073658943,-14.4809062481
-3.2130130678,-22.8737978935,-17.2320020199
3.1582071781,-22.8153462410,-14.5760207176
1.3552150279,-22.8025083542,-16.7707817554
-0.4627254903,-22.8061704636,-18.9817895889
5.4305067062,-22.8103752136,-17.3336496353
3.7147944570,-22.8011054993,-19.0388059616
2.0143668354,-22.7968158722,-20.7485022545
35.3041048050,-114.5835132599,-177.0935668945
35.3210144043,-114.5835132599,-181.2548675537
35.3042068481,-118.7501926422,-177.0937538147
85.2433185577,-227.0739860535,-177.3069877625
47.9449567795,-102.0693016052,-210.4266700745
47.9683017731,-102.0575942993,-206.2756309509
48.0013561249,-102.0316524506,-202.1057052612
43.7329940796,-102.0831127167,-210.4410667419
43.7243041992,-102.0829277039,-206.2781028748
43.7175388336,-102.0813789368,-202.1142768860
39.5577735901,-102.0834445953,-206.2605972290
39.5492610931,-102.0834217072,-202.0955009460
47.8977613449,-106.2575836182,-210.4544906616
47.9186334610,-106.2390251160,-206.2876396179
47.9509019852,-106.2192840576,-202.1173248291
43.7329940796,-106.2497920990,-210.4411659241
43.7237730026,-106.2497634888,-206.2783699036
43.7151298523,-106.2495441437,-202.1153945923
39.5578689575,-106.2501220703,-206.2606925964
39.5492668152,-106.2501068115,-202.0955581665
47.8902111053,-110.4279823303,-210.4566001892
47.8949136734,-110.4170913696,-206.2931785583
47.9080953598,-110.4063854218,-202.1271705627
43.7329759598,-110.4165039062,-210.4413108826
43.7237644196,-110.4164447784,-206.2785186768
43.7145471573,-110.4164123535,-202.1156692505
39.5493545532,-110.4167823792,-202.0956916809
11.4016079903,-64.4720592499,-1.1836382900
10.8744332790,-64.4737625122,-3.4841839671
9.8231823444,-64.4776115417,-5.5632036924
15.6681761742,-64.4697189331,-1.1961659193
15.2080175877,-64.4682264328,-3.5671061873
14.6269445419,-64.4662246704,-5.8879851103
11.3837358952,-68.6319808960,-1.1832779697
10.8433384895,-68.6323318481,-3.4766373038
9.7949523926,-68.6351642609,-5.5550247431
15.6457114220,-68.6310577393,-1.1922113597
15.1759040356,-68.6298084259,-3.5584229827
14.6053750515,-68.6280689240,-5.8828990459
11.3747780323,-72.7939739227,-1.1835039973
10.8481318951,-72.7936477661,-3.4837119579
9.7948546410,-72.7950592041,-5.5611258745
15.6454463005,-72.7924518585,-1.1958263516
15.1854505539,-72.7915153503,-3.5661965609
14.6047928333,-72.7900848389,-5.8866499662
19.7246584892,-72.8002719879,-3.7719866037
19.4413619041,-72.8042964935,-6.2884007692
22.9356808662,-1.9503998943,-68.7220172882
19.0590562820,-1.9466969147,-68.6108665466
15.1629846096,-1.9454271588,-68.5079574585
23.1299967766,-1.9518602081,-72.7809619904
19.0198202133,-1.9475175813,-72.5887947083
14.8437166214,-1.9464605593,-72.3991527557
23.3241653442,-1.9530963525,-76.8399200439
18.9787902832,-1.9473231658,-76.5674228668
14.3908479214,-2.0000971737,-76.2969970703
22.9235992432,-6.1176872253,-68.7171897888
19.0550880432,-6.1140674353,-68.6087970734
15.1733918190,-6.1127917767,-68.5061702728
23.1257066727,-6.1191513538,-72.7791271210
19.0155720711,-6.1150743961,-72.5867385864
14.8583517075,-6.1204887629,-72.3975849152
23.3277034760,-6.1203970909,-76.8410778046
18.9748682976,-6.1156575680,-76.5653667450
14.3986234665,-6.1761403084,-76.2955589294
22.9238905907,-10.2850558758,-68.7166996002
19.0508866310,-10.2814114094,-68.6065826416
15.1690964699,-10.2789950371,-68.5007438660
23.1212916374,-10.2863852978,-72.7771511078
19.0113062859,-10.2823457718,-72.5845260620
14.8632454872,-10.2878589630,-72.3967723846
23.3186488152,-10.2875704765,-76.8376884460
18.9708476067,-10.2829787731,-76.5631332397
14.4058630466,-10.3454108238,-76.2986698151
31.1542429924,-89.5838871002,-177.0419082642
31.1680946350,-89.5838775635,-181.2103881836
31.1820054054,-89.5838623047,-185.3788261414
35.3038396835,-89.5835494995,-177.0929336548
35.3203325272,-89.5836467743,-181.2543525696
35.3372583389,-89.5836105347,-185.4155845642
31.1543407440,-93.7505130768,-177.0419235229
31.1682410240,-93.7505016327,-181.2104682922
35.3035116196,-93.7502841949,-177.0932426453
35.3204574585,-93.7502460480,-181.2544174194
35.3375148773,-93.7502727509,-185.4155502319
31.1544876099,-97.9171390533,-177.0420036316
35.3036699295,-97.9168796539,-177.0931968689
35.3206653595,-97.9169006348,-181.2545242310
35.3375720978,-97.9169807434,-185.4157981873
-1.7174481899,-39.4484653473,-10.1580369473
-4.3736358583,-39.4524269104,-9.3000632524
-6.9074491858,-39.5095748901,-8.2178111076
-4.0722056031,-39.5282468796,-12.8289253712
-7.2359045744,-39.5746612549,-11.6253335476
-10.1795974970,-39.5820598602,-10.2957098484
-6.3569064140,-39.5813140869,-15.6068603992
-9.8983920813,-39.5823087692,-14.0831668377
-13.4286575317,-39.5823678970,-12.5254733562
-1.7842458263,-43.6184597015,-10.1545701027
-4.4021928906,-43.6246910095,-9.2927234173
-6.9195584059,-43.6771488190,-8.2189296484
-4.1735854447,-43.7149057388,-12.8264608383
-7.2358125448,-43.7430601120,-11.6044070721
-10.1752644777,-43.7484874725,-10.2857923508
-6.3430644274,-43.7439956665,-15.6095647812
-9.8937625885,-43.7404422760,-14.0782141685
-13.4341905117,-43.7414779663,-12.5130076408
-1.8412459940,-47.7911815643,-10.1760177612
-4.4535052776,-47.8032608032,-9.3146307468
-6.9554044008,-47.8569374084,-8.2226396799
-4.2275485694,-47.8913383484,-12.8365659714
-7.2474198341,-47.9103059769,-11.6239113808
-10.1798416376,-47.9147119522,-10.2956979275
-6.4151628017,-47.9166831970,-15.6100230217
-9.9545981884,-47.9060649872,-14.0851311684
-13.4266359806,-47.8985500336,-12.5286581516
27.0693998337,-77.0486640930,-151.8787193298
27.1315202713,-77.0304946899,-156.0597419739
27.0253920555,-77.0770549774,-160.2704505920
31.0890970230,-77.0774574280,-152.0496826172
31.0913167000,-77.0809154510,-156.2123718262
31.0968756676,-77.0833473206,-160.3757171631
35.4295845032,-76.9948177338,-152.1705894470
35.4337997437,-77.0050678253,-156.3057250977
35.4301414490,-77.0071868896,-160.4248619080
27.1062974930,-81.2154293060,-151.8804244995
27.1730403900,-81.1975650787,-156.0583457947
27.0399160385,-81.2294845581,-160.2619895935
31.0846533775,-81.2458286285,-152.0505523682
31.0885615349,-81.2491531372,-156.2139434814
31.0961360931,-81.2504653931,-160.3762397766
35.4074659348,-81.1636085510,-152.1735877991
35.4069042206,-81.1703147888,-156.3095588684
35.3598070145,-81.2021408081,-160.4537773132
27.0074939728,-85.4211235046,-151.9021797180
27.0273051262,-85.4061145782,-156.0756034851
26.9716434479,-85.4092979431,-160.2662887573
31.0806756020,-85.4146137238,-152.0521087646
31.0869865417,-85.4168148041,-156.2150497437
31.0960516930,-85.4171199799,-160.3763465881
35.3938713074,-85.3333301544,-152.1744766235
35.3710279465,-85.3498821259,-156.3149795532
35.3028688431,-85.3917465210,-160.4640121460
6.7610961199,-114.5834445953,-19.6083812714
5.1316449642,-114.5834255219,-21.0910234451
3.5228644907,-114.5792598724,-22.5537261963
8.2671643496,-114.5834884644,-21.5314545631
6.6930269003,-114.5834655762,-22.9581480026
5.1388401985,-114.5757999420,-24.3733830452
9.7732472420,-114.5834922791,-23.4545121193
8.2543920279,-114.5834789276,-24.8252658844
6.7428942919,-114.5790157318,-26.1945376396
6.7620630264,-118.7500801086,-19.6070837975
5.1316182017,-118.7500858307,-21.0908169746
8.2670725584,-118.7500991821,-21.5312118530
6.6929955482,-118.7501029968,-22.9579343796
5.1920512319,-118.7055358887,-24.3433070183
9.7720746994,-118.7501087189,-23.4553356171
8.2543699741,-118.7501087189,-24.8250398636
6.7670804262,-118.7304687500,-26.1871705055
6.7610102892,-122.9167518616,-19.6080160141
5.1316637397,-122.9167633057,-21.0906887054
8.2670708895,-122.9167537689,-21.5310630798
6.6930332184,-122.9167652130,-22.9577980042
5.1232086420,-122.8569049835,-24.3098454475
9.7731301785,-122.9167537689,-23.4541077614
8.2544070482,-122.9167652130,-24.8248996735
6.7127953768,-122.8976097107,-26.1450781822
14.8524396420,-2.0843950071,-125.7155075073
14.7729039192,-2.0844313042,-130.0596427917
19.1861848831,-2.0842964822,-125.9157180786
19.0433473587,-2.0843437559,-130.2610015869
18.9006094933,-2.0843914661,-134.6063079834
23.5366482735,-2.0764485915,-126.1106567383
23.3143196106,-2.0840811286,-130.4618148804
23.1078982353,-2.0842709491,-134.8088073730
14.8503339291,-6.2510472536,-125.7154827118
14.7729799747,-6.2510825396,-130.0595588684
19.1862707138,-6.2509459257,-125.9156551361
19.0434408188,-6.2510081530,-130.2609481812
18.9006896019,-6.2510478497,-134.6062774658
23.5443816185,-6.2442700863,-126.1109771729
23.3147797585,-6.2508640289,-130.4616737366
23.1057395935,-6.2509706020,-134.8088302612
14.8499662876,-10.4177038670,-125.7154350281
14.7730462551,-10.4177381992,-130.0595378876
19.1863422394,-10.4176075459,-125.9156265259
19.0435018539,-10.4176750183,-130.2609233856
18.9007501602,-10.4177057743,-134.6062545776
23.5452980995,-10.4102830887,-126.1111354828
23.3154101372,-10.4175691605,-130.4612197876
23.1070446968,-10.4176414013,-134.8087463379
23.3052716255,-89.4572792053,-81.2294178009
18.4079923630,-89.5567245483,-80.9743118286
13.7102789879,-89.5836029053,-80.7080116272
23.3991370201,-89.4630527496,-85.9885540009
18.0355944633,-89.5735015869,-85.8064861298
12.9494950771,-89.5836620331,-85.6048908234
23.4901599884,-89.4681549072,-90.7460403442
17.6968288422,-89.5793781281,-90.6368274689
12.1875491142,-89.5838737488,-90.5035724640
23.2859215736,-93.6267910004,-81.2324600220
18.3728060722,-93.7365455627,-80.9781875610
13.7187647820,-93.7502460480,-80.7067165375
23.3851671219,-93.6330757141,-85.9895782471
18.0276107788,-93.7438983917,-85.8083724976
12.9495873451,-93.7504062653,-85.6049690247
23.4825921059,-93.6380863190,-90.7461051941
17.6927435398,-93.7488536835,-90.6388816833
12.1801960468,-93.7505435944,-90.5031166077
23.2808256149,-97.7968730927,-81.2325305939
18.3602204323,-97.9078254700,-80.9800472260
13.7106270790,-97.9169673920,-80.7081375122
23.3683161736,-97.8033752441,-85.9906711578
18.0208199024,-97.9142036438,-85.8107242584
12.9496135712,-97.9171390533,-85.6050014496
23.4304857254,-97.8200092316,-90.7519359589
17.6912581921,-97.9167709351,-90.6399459839
12.1876175404,-97.9171180725,-90.5035743713
10.9792938232,-64.5811014175,-67.9619331360
7.4134610891,-64.5836315155,-67.0052528381
3.8510816693,-64.5836563110,-66.0452871323
10.5434629917,-64.5836238861,-71.7661285400
6.8449753523,-64.5836935043,-70.6641693115
3.1449497044,-64.5837383270,-69.5614738464
10.1127425432,-64.5836067200,-75.5678768158
6.2765522003,-64.5837554932,-74.3231353760
2.4390627965,-64.5821552277,-73.0740222931
10.9731206894,-68.7495460510,-67.9611129761
7.4135185480,-68.7503013611,-67.0052547455
3.8537684083,-68.7503089905,-66.0480194092
10.5435380936,-68.7502937317,-71.7661857605
6.8450518847,-68.7503681183,-70.6641864777
3.1450113356,-68.7503890991,-69.5614700317
10.1155077219,-68.7502803802,-75.5706577301
6.2766349316,-68.7504272461,-74.3231468201
10.9745461941,-72.9168586731,-67.9644184113
7.4135769606,-72.9169750214,-67.0052471161
3.8513891399,-72.9171962738,-66.0469141006
10.5436444283,-72.9169368744,-71.7662353516
6.8451408148,-72.9170360565,-70.6641960144
3.1452683508,-72.9172687531,-69.5630950928
10.1129643917,-72.9170036316,-75.5680294037
6.2767194510,-72.9170989990,-74.3231487274
27.1024327278,-52.0773477554,-139.3279457092
27.0456118584,-52.0821628571,-143.5200309753
26.9943680763,-52.0840339661,-147.7131500244
31.4101533890,-51.9806003571,-139.5900421143
31.3731241226,-51.9853487015,-143.7283515930
31.2994675636,-52.0033302307,-147.8726882935
35.4518499374,-51.9818735123,-139.8864936829
35.4538068771,-51.9826736450,-143.9707794189
35.4591617584,-51.9834346771,-148.0559997559
27.1009607315,-56.2446622849,-139.3272743225
27.0440950394,-56.2492647171,-143.5208625793
26.9937047958,-56.2507486343,-147.7143020630
31.4029335976,-56.1482620239,-139.5900077820
31.3633942604,-56.1533327103,-143.7285804749
31.2712612152,-56.1795730591,-147.8762130737
35.4442653656,-56.1485557556,-139.8864631653
35.4485092163,-56.1493186951,-143.9703712463
35.4527492523,-56.1500797272,-148.0543708801
27.0980758667,-60.4123687744,-139.3287086487
27.0426287651,-60.4163646698,-143.5218811035
26.9941916466,-60.4173984528,-147.7133255005
31.3951592445,-60.3160448074,-139.5901222229
31.3496928215,-60.3229379654,-143.7297401428
31.2396039963,-60.3573513031,-147.8803939819
35.4411134720,-60.3152179718,-139.8856849670
35.4432096481,-60.3159523010,-143.9700050354
